timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz
2024-01-01 07:38:00,502.06327499917836,2512.49803186144,59.2028425383538,150.50942788101977,0.5583718442449865,986.3211845153324,60.0
2024-01-01 07:39:00,499.1520664331401,2495.5568527665755,58.52707485816149,152.7549544790575,0.48583036552698244,1011.2857330755218,60.0
2024-01-01 07:40:00,504.55179192418984,2515.5628559231795,61.01706600532923,150.4601012137582,0.4425401714153503,1024.4693541057854,60.0
2024-01-01 07:41:00,494.3969798393308,2479.3640181765345,60.25169316511477,151.02847972935763,0.4800718147806173,988.6051917974079,60.0
2024-01-01 07:42:00,494.12785861939756,2509.4689825394316,59.02178995884934,152.2459098245534,0.5718348145438348,1002.4708873613414,60.0
2024-01-01 07:43:00,503.3867166431423,2499.0048916039173,60.81597420255067,152.69611196950495,0.5283572158853856,1015.7845893973542,60.0
2024-01-01 07:44:00,498.610294087942,2497.5489874159352,61.056104522720034,150.6045227196863,0.5706397549041746,987.3591801926539,60.0
2024-01-01 07:45:00,500.6119438608246,2499.653676219234,59.31607481093504,151.62885028375447,0.44536162548210323,1016.4702540845924,60.0
2024-01-01 07:46:00,501.3988298398961,2494.239557081704,60.38487260612308,148.26918721332777,0.4962240017798566,1008.4923114569724,60.0
2024-01-01 07:47:00,498.5111753749635,2498.290159406497,60.07294600895499,144.98254083144047,0.5451984951567685,1032.2347394464934,60.0
2024-01-01 07:48:00,501.8212757082111,2493.4770276662066,61.05409686697324,146.16528671913701,0.5264995689945059,997.9597266778005,60.0
2024-01-01 07:49:00,504.2982685444568,2488.1720028987725,59.45725921836943,150.36700193841742,0.4526720118510739,995.7437822335343,60.0
2024-01-01 07:50:00,508.09651255341316,2490.4373187141437,60.51827365209791,151.72168003892995,0.4698676568437371,1003.5598561022173,60.0
2024-01-01 07:51:00,497.6206849035013,2498.313353960631,60.18774132981027,152.25889813361587,0.5634568857812267,948.1262792567077,60.0
2024-01-01 07:52:00,495.26558697721356,2507.6922900170666,59.68698015030754,145.98238816236895,0.5534937326121969,981.2747100551935,60.0
2024-01-01 07:53:00,500.1519404126244,2486.0583483397636,59.61939865367617,149.618312789517,0.4111690307251649,986.3855484067919,60.0
2024-01-01 07:54:00,495.5825701690611,2491.335940903439,59.93300458483818,151.66634493020567,0.4651478083640767,1005.241204762933,60.0
2024-01-01 07:55:00,499.38152432031177,2476.421680226215,60.685080897901955,148.3313759595359,0.4313467631048194,1013.5764068083633,60.0
2024-01-01 07:56:00,500.4566259807035,2503.1430339921812,61.09955513883782,147.9587081567338,0.45178969205860064,976.5559731999421,60.0
2024-01-01 07:57:00,500.064993848311,2496.2298007027457,62.66079457036639,151.66166381676013,0.4928782074706963,1019.6962426221875,60.0
2024-01-01 07:58:00,506.37625059081995,2497.6716863464135,62.5536664206565,148.914780697959,0.46534131243989973,981.7852242806871,60.0
2024-01-01 07:59:00,510.58644479415847,2492.4976835541675,60.61592782296801,155.40423825920234,0.4210661140851294,1018.7550620055569,60.0
2024-01-01 08:00:00,507.0898929212055,2498.923198819166,61.59383858665227,153.44327865071628,0.5025074633302821,987.2373792073424,60.0
2024-01-01 08:01:00,495.32958288020666,2492.5100939730173,59.71857817393762,150.26563969770325,0.5106624008045146,1001.9962447420941,60.0
2024-01-01 08:02:00,502.4671112509762,2499.14439235571,60.09752413798541,148.58208791944523,0.5405827364830031,976.5344085425897,60.0
2024-01-01 08:03:00,503.2197683098805,2514.511207303844,62.24591344627509,150.0799047622787,0.500162698536421,1007.4386474644103,60.0
2024-01-01 08:04:00,505.9735793604118,2509.465772975113,62.851344326831466,147.30385707527864,0.523347673340799,1007.2205302173306,60.0
2024-01-01 08:05:00,500.9064194058411,2504.1022165372838,60.27719093606167,149.01324778960623,0.4832969306184784,1003.8980722095237,60.0
2024-01-01 08:06:00,496.4464150625235,2488.254478757884,60.367476440081646,149.94764843377703,0.4725499344653371,1040.7610397823082,60.0
2024-01-01 08:07:00,500.12761844587516,2501.329790899563,60.80909582232907,150.68613639399973,0.5124030738759212,1035.0052173136983,60.0
2024-01-01 08:08:00,494.15512468706,2502.807192541916,58.02859767073409,149.64729145790156,0.4608330243008364,1032.717799203733,60.0
2024-01-01 08:09:00,502.48264955764,2491.2951913185325,61.31603311614648,146.7856704990295,0.508598630836469,948.0720332667078,60.0
2024-01-01 08:10:00,498.96823584361476,2498.1037120007304,60.77628352770241,150.21973101368664,0.5145855970938068,977.8517730003924,60.0
2024-01-01 08:11:00,485.32127814520777,2508.427962410394,60.14049431726392,149.59642872366285,0.4666882156725855,1000.0314875048482,60.0
2024-01-01 08:12:00,499.9988832809603,2482.80243685303,60.71248309005865,152.71775914118206,0.4192337124559518,1009.4438268618463,60.0
2024-01-01 08:13:00,495.1131443820195,2497.158487261769,60.05171020829126,149.98694389347034,0.5439516298377226,982.8591558459214,60.0
2024-01-01 08:14:00,496.377446909391,2500.5756245986827,62.35465647496562,148.0171330879543,0.4518914623459735,995.0591634824207,60.0
2024-01-01 08:15:00,502.2797078240327,2488.2510116483595,60.842017339772454,147.6338117296647,0.49707946529786673,987.5079611625893,60.0
2024-01-01 08:16:00,503.91100256073224,2521.2056866992434,59.565169319424626,149.1267033653643,0.562796104646641,1008.0943797308079,60.0
2024-01-01 08:17:00,504.12488609005777,2502.1601693373414,59.037389533243015,153.52593024672427,0.4603907866023221,993.9482029796803,60.0
2024-01-01 08:18:00,505.0820777258876,2502.4699557328636,59.50143635902437,151.11772196670438,0.5567723212670955,1014.2963006075538,60.0
2024-01-01 08:19:00,500.2801422502469,2500.361924292809,58.93796057762788,147.629467117628,0.5515076180985646,1009.0725110166163,60.0
2024-01-01 08:20:00,498.25201290515986,2506.0976203312266,61.01204697988726,149.04501118220503,0.3999852149835924,1009.0094223286038,60.0
2024-01-01 08:21:00,502.0640027734741,2501.435569920562,60.06218767027932,148.0876486243689,0.482783277535258,1010.732323511276,60.0
2024-01-01 08:22:00,499.85874150301356,2508.1435306076282,60.11466308036957,148.27630975058494,0.5299750884914478,1011.7050714738009,60.0
2024-01-01 08:23:00,498.1070864182172,2486.6773958578374,59.570198921086906,148.73172694632473,0.5676414610072545,974.3933373168202,60.0
2024-01-01 08:24:00,504.74358334295334,2496.6048598238644,58.464174273991915,148.9753150140815,0.4420423234479576,998.5949420800257,60.0
2024-01-01 08:25:00,494.39718239826743,2493.4500163456255,59.55850404168184,151.34058018539062,0.4868235936345391,998.3806389487918,60.0
2024-01-01 08:26:00,494.6983809543804,2498.072272355126,60.17615473446554,148.48380352331284,0.5269715190188364,1014.7942775342661,60.0
2024-01-01 08:27:00,502.5552569172687,2495.233720022285,60.15009413728846,149.66676343600986,0.5520539803237732,1006.8861597514932,60.0
2024-01-01 08:28:00,498.6095849204112,2476.6291357546634,60.920166713450044,146.93981563252385,0.4357558745146525,999.6282483201342,60.0
2024-01-01 08:29:00,494.7731550712643,2483.8693557285746,59.66713665273996,149.30336430097975,0.5069540201383234,969.2360168926582,60.0
2024-01-01 08:30:00,498.63655815556837,2503.173969124596,60.74368517380312,152.2574722365848,0.523047502666438,1015.7151953332376,60.0
2024-01-01 08:31:00,495.5331200711005,2503.949212306395,59.16789528706473,149.06966625087347,0.6261044008036213,1027.246921392481,60.0
2024-01-01 08:32:00,509.1489676722123,2511.4959320971943,60.096779140788335,150.52307860920723,0.5116520525200687,1012.0659982137214,60.0
2024-01-01 08:33:00,499.4410498188829,2496.9887399433437,59.32073572566001,150.1558188002003,0.5575018563649319,993.8185365244082,60.0
2024-01-01 08:34:00,493.55867234405565,2484.964427948831,60.5744015340618,148.69180081641161,0.5765127500386857,1008.803155646232,60.0
2024-01-01 08:35:00,496.73792022865393,2503.738423024202,59.8333518475019,148.7466554305885,0.4643157604935999,988.4780991714938,60.0
2024-01-01 08:36:00,499.5720856225372,2506.5736627417336,61.04761423616117,153.1084687424151,0.4736810775761234,1010.2115119846545,60.0
2024-01-01 08:37:00,497.33473207227064,2523.255977038551,59.91724181772345,148.76021593905853,0.4142089443997128,1012.0718968685968,60.0
2024-01-01 08:38:00,502.8988628120295,2489.9640723735456,59.70446037612023,152.81910768856375,0.5708944744953669,1013.3014614110353,60.0
2024-01-01 08:39:00,495.50552608595416,2511.7855614488326,60.15231869492826,153.14912596194415,0.48528974408382164,997.4695938785001,60.0
2024-01-01 08:40:00,502.1500694638129,2496.1041762390932,61.40839181511694,151.35723446832884,0.5588245389788119,1008.3192568547564,60.0
2024-01-01 08:41:00,507.67008592405347,2496.928083346338,58.77046684155994,149.40338945109258,0.4782674453790369,983.7893983638835,60.0
2024-01-01 08:42:00,502.122253930998,2511.2489869308115,60.55134054204824,150.83757103070675,0.5502518835337742,976.1292846627126,60.0
2024-01-01 08:43:00,494.7690615584081,2496.6414354967196,61.13128864856016,150.38055731845535,0.515950867251526,991.9526369579385,60.0
2024-01-01 08:44:00,502.5420479468237,2502.8274253567915,60.23862313639058,148.6200331084957,0.5605048420601183,985.0515117555661,60.0
2024-01-01 08:45:00,500.50402205641024,2489.105954998226,60.45914748361345,148.16748890751072,0.5263052529068666,995.4779819397081,60.0
2024-01-01 08:46:00,495.24799762519797,2505.8541949158844,61.1149069317942,149.5094003738005,0.37469373467361555,1008.5530685834917,60.0
2024-01-01 08:47:00,507.2596080023502,2506.226385319335,60.7368518150429,154.93037206206168,0.5104946888716466,976.6213636620274,60.0
2024-01-01 08:48:00,502.8905144324042,2495.630455245404,59.201628719097194,151.5500798063442,0.6234137620289775,1005.3946549081041,60.0
2024-01-01 08:49:00,502.90112475646015,2498.7812012706927,61.246528769683756,148.6168824461387,0.44880032862898456,990.9407145876565,60.0
2024-01-01 08:50:00,502.62869532468295,2495.0107773832697,59.84752316023237,146.80557765337562,0.49562915549808756,974.439128817847,60.0
2024-01-01 08:51:00,495.78418479921334,2494.2088395517503,59.909531579125336,153.19090764895827,0.5028156286528594,1009.9646727908369,60.0
2024-01-01 08:52:00,498.2402507841124,2516.8846374314335,60.239188966033886,147.38279966555928,0.5644612005335506,981.2255801685147,60.0
2024-01-01 08:53:00,495.9725037955863,2495.181496421311,60.20949428031666,146.41140997302924,0.4476020508543921,1012.1882992521415,60.0
2024-01-01 08:54:00,503.7462818109099,2507.1006680237933,58.17518909174066,145.50222077729725,0.5217330157855674,1003.566480960605,60.0
2024-01-01 08:55:00,496.267829414393,2497.013360596022,59.747699532897975,151.09635232829635,0.5931495180489436,978.2492631491205,60.0
2024-01-01 08:56:00,502.22112627257286,2492.7770141805495,60.55497273820098,151.84710091548013,0.4986241584845397,1006.0939175255786,60.0
2024-01-01 08:57:00,504.08987236444347,2507.794253639322,58.43553046414843,146.5981308832915,0.44728233771035036,990.0844454225432,60.0
2024-01-01 08:58:00,493.7135221515856,2514.1574158303856,59.19644570514973,146.09104785871477,0.4462070371831419,963.1257501707738,60.0
2024-01-01 08:59:00,498.2366528889311,2498.9277394834758,58.478925446071706,150.52120117510898,0.4998741690007826,1005.6883719517323,60.0
2024-01-01 09:00:00,498.40691950884485,2496.145374989515,58.671754064954655,147.73459408359514,0.5178064635209949,1012.409639215649,60.0
2024-01-01 09:01:00,493.27731512320736,2528.014727016854,60.48568887096296,148.67890750838757,0.47647971521318305,947.6065950278238,60.0
2024-01-01 09:02:00,503.2533167587735,2485.7199756653567,59.71865902932374,150.30779338051465,0.4296808818732485,992.9495820701175,60.0
2024-01-01 09:03:00,505.77493321459013,2493.6835106789067,61.192622082933326,150.36196070943106,0.42967770181735765,1007.1350790508368,60.0
2024-01-01 09:04:00,501.37430810945114,2498.658202024894,59.64498225260512,148.33520918586674,0.45118319886902675,982.5358339302627,60.0
2024-01-01 09:05:00,499.2922111473494,2490.968164546167,58.95729792817361,151.1083542968534,0.5405658735622719,952.4904592324217,60.0
2024-01-01 09:06:00,493.1938727827555,2514.3939834734283,59.01885990371,151.38643041816658,0.42028224553663507,971.5992788671082,60.0
2024-01-01 09:07:00,494.6989164936111,2487.0367088802664,60.738496850600406,149.90630680920444,0.6716849305080479,1022.7599005849653,60.0
2024-01-01 09:08:00,499.53142216471804,2509.1815736372228,59.02379938125109,149.13599567704122,0.4543989164618013,1005.6339031837068,60.0
2024-01-01 09:09:00,496.5967162893605,2484.952100908347,59.303416180878976,150.05205130563573,0.4983709514581383,995.2847889753659,60.0
2024-01-01 09:10:00,508.33684576034443,2502.2745998576893,59.53574593709579,148.31112801343997,0.45744255532934497,973.9407864250674,60.0
2024-01-01 09:11:00,498.3930321170175,2491.139197953278,61.3804060076662,150.0617995067701,0.5107121618396856,1011.6726333853953,60.0
2024-01-01 09:12:00,500.34468972091884,2488.759726473207,60.924560031827305,150.85487786218576,0.49049209722942094,1020.9872256850016,60.0
2024-01-01 09:13:00,502.23610613622697,2512.035767889829,58.97184851272485,149.7702813614676,0.5143971843777818,1019.4292291631542,60.0
2024-01-01 09:14:00,501.9489062842569,2510.8687992690357,58.64554683466808,146.30372082217775,0.4960502501388242,1021.3560204184523,60.0
2024-01-01 09:15:00,507.3332942982463,2506.385591177192,60.81227839327265,150.7352439355671,0.4638617743046038,1019.3692625542415,60.0
2024-01-01 09:16:00,503.0839193988407,2511.291423770486,60.907179075108644,148.80325850447014,0.4971828471622772,1004.0103906555073,60.0
2024-01-01 09:17:00,501.9380140784081,2465.2577033216457,61.16395904383264,149.3223726437439,0.5267071923207458,991.5204965405782,60.0
2024-01-01 09:18:00,501.1681670078701,2488.258265971094,59.20310000971649,149.65467456942807,0.5571415023704566,999.7145486129021,60.0
2024-01-01 09:19:00,501.5931106511667,2516.639191316975,61.84507300215014,147.05233155252074,0.5244471186762532,1010.967656746491,60.0
2024-01-01 09:20:00,502.92289863102536,2498.543978026548,59.82526719572139,148.82724822576543,0.43390456746201544,986.9877372705394,60.0
2024-01-01 09:21:00,495.3240958421481,2506.877617203896,60.038599792226115,153.4013610968244,0.544785732917362,1004.3026826937927,60.0
2024-01-01 09:22:00,500.65478037378466,2495.6930901545406,61.40252713094189,148.9923393363943,0.6404988668195515,988.7173369594094,60.0
2024-01-01 09:23:00,504.048609659523,2513.394902281784,58.52820284725921,148.78223795320162,0.5459312957553996,1002.085382428657,60.0
2024-01-01 09:24:00,509.47935601343806,2500.035625497596,60.197435765508786,148.82048781873013,0.5343853965980792,977.4804191119308,60.0
2024-01-01 09:25:00,502.9452217627137,2500.2017099378445,59.65792069768621,150.08670171069784,0.5274305024463183,1007.4639061230131,60.0
2024-01-01 09:26:00,497.4868524359645,2494.657749474231,59.402541095303036,148.6754388426665,0.47055690756774754,1013.4805990959503,60.0
2024-01-01 09:27:00,492.29830345112657,2508.079124362634,58.009296322443234,150.39292632004899,0.5141875772301651,986.2276363836819,60.0
2024-01-01 09:28:00,507.9669792349662,2506.7193092148245,61.00132375345142,151.8319670314941,0.450077318068573,986.4908837362907,60.0
2024-01-01 09:29:00,504.8685173971058,2498.1386329716092,60.2771282970429,146.026988297558,0.4648563360248732,1005.4394176981577,60.0
2024-01-01 09:30:00,493.66059664401826,2478.0262849463493,59.765886680123984,149.6897177508973,0.4171017976686818,968.9009503848939,60.0
2024-01-01 09:31:00,501.1277439634503,2510.2919620009566,59.06166732767715,150.1861227053246,0.49377940728864356,997.7855506879722,60.0
2024-01-01 09:32:00,497.1062873044229,2505.1264916902046,60.468186282660625,150.5073936939263,0.5240868045056071,971.5869794450493,60.0
2024-01-01 09:33:00,490.8810036498335,2496.052614942075,60.95424243026868,150.85365803934985,0.4744477907796916,1001.9599265299964,60.0
2024-01-01 09:34:00,492.4415385140741,2485.230701026455,60.973079380910924,149.08162873198364,0.46861048092059254,1013.3398408767104,60.0
2024-01-01 09:35:00,501.3384755769876,2493.3005515267973,60.55699932215427,152.97433611708664,0.5634822923090712,974.6038615842557,60.0
2024-01-01 09:36:00,503.6363905513187,2502.2227046480134,61.13753680214129,147.6419158869185,0.4978939857974477,980.5764148018791,60.0
2024-01-01 09:37:00,505.29085781783857,2492.6429435359305,60.71229436606246,154.77897135570583,0.4794365480760516,1025.8586506432605,60.0
2024-01-01 09:38:00,499.5020437448182,2493.6586842354977,61.86221871280317,148.42337853419087,0.5516507504258499,1009.8483187890005,60.0
2024-01-01 09:39:00,500.06083605261927,2508.330825662483,60.930447745436915,149.17478218185238,0.5872247529270875,973.3292982930307,60.0
2024-01-01 09:40:00,496.14873541610683,2496.056034020491,62.91156668460293,145.286100692257,0.5133340081677378,1021.8384976607771,60.0
2024-01-01 09:41:00,511.03950046278516,2482.9965929840764,61.89065331563036,150.09639763486626,0.5145753342493967,988.7788381955689,60.0
2024-01-01 09:42:00,503.5298266363245,2502.5244279619656,61.92699845005392,155.3366325871111,0.44576760638890406,1013.3487011904049,60.0
2024-01-01 09:43:00,501.26064506374934,2492.7135287771584,61.685467413522254,149.71890854092518,0.535942161188769,988.9278616152818,60.0
2024-01-01 09:44:00,503.1910179000945,2503.6992830525037,60.478678927055334,152.80047988116178,0.46673209509110697,995.1776107036039,60.0
2024-01-01 09:45:00,500.08513179132166,2506.1551356270807,60.68786684710509,152.16619472660656,0.550342342367788,1006.440281227004,60.0
2024-01-01 09:46:00,499.99237141935794,2482.927740234263,57.799813652848925,149.38810653082857,0.45084788042159046,987.9471057930044,60.0
2024-01-01 09:47:00,502.931479588986,2508.4002526308404,60.124468884940384,151.3549688499101,0.5823974524395744,1029.9172581597759,60.0
2024-01-01 09:48:00,500.80410996805074,2516.4191632097504,59.91050448826818,149.17841726467054,0.47640203879091825,978.6127148645927,60.0
2024-01-01 09:49:00,504.94874183011507,2484.8872569560162,59.41886055016436,150.45289301898487,0.47131638636140594,978.8755257929417,60.0
2024-01-01 09:50:00,494.4419333718555,2507.8475381640455,58.96358179931716,149.99328260278656,0.5051534993553242,988.280292888088,60.0
2024-01-01 09:51:00,499.0529406629805,2496.966463408871,59.41779123763587,148.26404980033374,0.5038621797620598,981.0905165663246,60.0
2024-01-01 09:52:00,501.80620221074577,2509.680548725556,59.138555762509014,153.3768891909005,0.4365978691704238,1000.6755877029387,60.0
2024-01-01 09:53:00,506.22047722242326,2484.176316417499,59.63065161778788,151.0757036203358,0.5127412041222146,1043.353701226696,60.0
2024-01-01 09:54:00,495.36988231312137,2506.8226048626825,59.68248492561071,151.9274159117786,0.662622716280345,979.4764810006233,60.0
2024-01-01 09:55:00,499.03672298656045,2502.8137313571965,61.470712696183995,146.86757841623339,0.577631479725997,997.2279250178372,60.0
2024-01-01 09:56:00,493.17301944676507,2483.862045050883,60.915948777068884,149.71696629433833,0.6006721578358908,1015.8261271425473,60.0
2024-01-01 09:57:00,498.7954808135256,2508.4860149179285,61.226922918278945,150.187344575364,0.519824003681775,1018.6413886717698,60.0
2024-01-01 09:58:00,503.20726126617063,2484.460473270282,60.283903805955795,153.3660904859973,0.522003382142402,989.0632053386449,60.0
2024-01-01 09:59:00,500.4643745869701,2490.7467931125193,62.105499559911706,151.01410670243027,0.496702262864731,973.003282781646,60.0
2024-01-01 10:00:00,501.1033248458158,2497.898833023706,58.782925831918845,152.51531872891755,0.5989979947479991,969.2388539838078,60.0
2024-01-01 10:01:00,500.61588516218427,2489.93555849885,59.58832247451458,150.65624577962583,0.5358972453194147,1057.720670713476,60.0
2024-01-01 10:02:00,502.7464015971354,2500.930112276958,61.99389323704401,147.88793625335538,0.5667199991668491,988.8035381389283,60.0
2024-01-01 10:03:00,493.3449388388571,2506.591544377582,61.777853225886375,147.75771501842738,0.478624745051085,1020.6702905216266,60.0
2024-01-01 10:04:00,498.36306771838053,2500.9572593211765,59.185251586183234,148.82785487609706,0.3904790384394943,987.5799839294073,60.0
2024-01-01 10:05:00,499.6881952375084,2494.2575534519456,59.771602278472876,149.60553022085747,0.4194581069923778,970.8309412497052,60.0
2024-01-01 10:06:00,510.40165389384265,2487.421385402006,59.20852474540916,147.20561543319135,0.5200811266896908,1002.9690244654378,60.0
2024-01-01 10:07:00,503.47711596915525,2486.3239538306275,60.50840191389019,150.56899869757783,0.5653692725461774,986.6955579149302,60.0
2024-01-01 10:08:00,502.6176211108267,2511.469334054486,60.13427298974282,150.38695633840868,0.5461285329190493,1007.8584007574891,60.0
2024-01-01 10:09:00,501.39883298892744,2484.243284964107,59.034363494440626,146.97026385803358,0.5177527676846518,1001.5749208649478,60.0
2024-01-01 10:10:00,497.78193849838334,2507.34722728213,60.05189073512137,150.63451083961638,0.5230761590596871,995.0576563524054,60.0
2024-01-01 10:11:00,493.8812229082497,2486.9419583083018,59.66294318474103,148.17845386441974,0.4570151274371055,986.7951312982194,60.0
2024-01-01 10:12:00,499.4254409360668,2492.7536989103132,58.98176709157669,149.42547370188572,0.4843365310117763,1013.4084696201453,60.0
2024-01-01 10:13:00,498.66213772055943,2515.4813160580857,60.3391510012358,150.40155177581025,0.47003768459470346,1020.9030785858506,60.0
2024-01-01 10:14:00,505.6610182034705,2496.101902977089,59.536035424447014,150.87752903059246,0.45825200871231886,1003.4628315739137,60.0
2024-01-01 10:15:00,502.7307602962134,2502.7314206332726,59.18317309594163,151.08177797371133,0.49672622923352283,982.1201371688292,60.0
2024-01-01 10:16:00,504.4194970835671,2504.9430881222843,58.8346720316572,147.63576703149783,0.5727588648585057,1008.5427895680843,60.0
2024-01-01 10:17:00,508.437189087242,2513.446883344376,59.610896361109916,152.89053808860226,0.5407267213404992,988.5921754506002,60.0
2024-01-01 10:18:00,505.49872287541945,2509.2085666443186,61.18134879814393,149.98983348494752,0.5727576854743051,1011.4492732594224,60.0
2024-01-01 10:19:00,499.723135843143,2496.644791215721,60.044065926664125,150.04867204874733,0.4836920279795207,1005.0228165770611,60.0
2024-01-01 10:20:00,504.70901345456707,2500.935751032047,60.168056431474206,149.99312062207085,0.5595510897337217,998.9986021955935,60.0
2024-01-01 10:21:00,500.59371910660036,2499.60578784562,58.938822885826575,148.80672187835714,0.4969529261479962,966.1650105996099,60.0
2024-01-01 10:22:00,502.31540168391956,2487.5503765957833,60.00897132377865,152.6824555830266,0.48816636342492997,962.2199332633356,60.0
2024-01-01 10:23:00,493.07335146780815,2509.075862366461,59.24437026880783,150.87156868552887,0.5361550382136216,990.0693165849394,60.0
2024-01-01 10:24:00,501.1612141548717,2504.308084397197,61.651720549982485,149.69038540393902,0.5838493148911261,1011.4913248727736,60.0
2024-01-01 10:25:00,499.86305794780736,2494.923469790033,60.67132274808843,150.44346287484407,0.4490841083666589,1001.5595402538488,60.0
2024-01-01 10:26:00,506.5642258000742,2505.8312459303816,58.649311423749715,151.31677693710324,0.48494021473159427,1025.5391376272191,60.0
2024-01-01 10:27:00,497.15015997864435,2486.447701778466,58.89593619595412,150.87986463298756,0.45973506793130015,1006.3366467408697,60.0
2024-01-01 10:28:00,494.2907668618942,2498.026400672952,59.790959914430694,148.10779618470744,0.5273777245213677,992.775385767644,60.0
2024-01-01 10:29:00,508.20262288298443,2506.1176237774994,58.595302590853855,147.91830361217544,0.44023712509293145,966.9541887147914,60.0
2024-01-01 10:30:00,493.9415443162962,2498.641881797465,60.537126946321756,154.19002390291257,0.5411385221790257,975.0985515706018,60.0
2024-01-01 10:31:00,503.7778166071854,2505.136491853172,59.05193843583066,151.69131051420925,0.4989427834237489,992.8375110873093,60.0
2024-01-01 10:32:00,492.7176359486315,2495.477325553762,59.986880192522925,146.6180572137581,0.4479435701844866,964.7698563803913,60.0
2024-01-01 10:33:00,493.7036709421024,2500.497952570868,58.952468323425094,151.61274151171622,0.4357747176720631,996.1924911564934,60.0
2024-01-01 10:34:00,498.462456322315,2478.418926427756,60.26697382826168,148.74606048804665,0.47813424485347644,947.9934062776988,60.0
2024-01-01 10:35:00,502.16111839799476,2506.7065651940525,60.5369641393792,152.74849041753527,0.5943460861895012,998.4689046468861,60.0
2024-01-01 10:36:00,500.63878773975136,2494.9688072648255,61.380458611633316,149.08881926965154,0.4884752108698123,972.2194511206843,60.0
2024-01-01 10:37:00,507.0546575157413,2495.455869236241,58.33446348216704,150.01625142980117,0.41925624354015506,978.7364162510817,60.0
2024-01-01 10:38:00,505.41983512897906,2500.9770896850796,58.91949978637816,147.51927398232317,0.4881752213206923,1002.8526322048766,60.0
2024-01-01 10:39:00,500.3419446832986,2490.7271381688447,60.70159480972143,149.44006130190726,0.5185439851908958,989.9365739622317,60.0
2024-01-01 10:40:00,497.138162533799,2488.8342519885327,60.01808747379824,145.91342836831114,0.5052277782414538,992.5484129914518,60.0
2024-01-01 10:41:00,495.2602000845784,2511.5076850918354,60.18010198533942,149.17793741563958,0.5131617780963155,1023.3160839020335,60.0
2024-01-01 10:42:00,495.9021680468497,2489.2584121237664,60.661115925411124,151.97894567962666,0.4137687230728312,977.6197173200954,60.0
2024-01-01 10:43:00,495.64071863765884,2503.852938965303,60.8546825308602,148.13519226352827,0.5208126971781402,974.5301144820329,60.0
2024-01-01 10:44:00,498.41547126574204,2500.952838147302,59.25810825916577,153.4660924180226,0.5736410578038341,1034.6067728147243,60.0
2024-01-01 10:45:00,499.96725881336897,2487.311553643206,59.06700622955995,152.68506350279904,0.5235680079824929,998.2336662683585,60.0
2024-01-01 10:46:00,500.2479947347733,2489.733489187647,61.052521460892905,151.10175116406768,0.4217277709129953,983.9704503584385,60.0
2024-01-01 10:47:00,490.4321548532651,2509.1937904696993,60.9703210073156,148.4023299269974,0.5564529062939141,1008.8432186668972,60.0
2024-01-01 10:48:00,503.48902023217016,2511.2833687874386,61.42051655588107,149.68658333985067,0.47478848711950783,984.6661492878204,60.0
2024-01-01 10:49:00,502.71008376934435,2507.7220929332075,61.15710184325898,149.31343953967192,0.5082538627040266,1001.1803297093408,60.0
2024-01-01 10:50:00,500.5155986223597,2496.8744461391784,61.04073683719335,148.6705469254569,0.4692092141470519,979.4926263894338,60.0
2024-01-01 10:51:00,498.78823120872215,2497.847030478846,59.97628105188896,150.71028104867673,0.5654906838235233,983.945693617828,60.0
2024-01-01 10:52:00,495.3963529588749,2504.161684050693,59.33591337414733,146.76845737018834,0.614972790061651,990.6389637550849,60.0
2024-01-01 10:53:00,494.84382009638824,2501.8215971758814,60.26916656610378,147.2831453673832,0.46304562822176104,954.893574503146,60.0
2024-01-01 10:54:00,499.0080641782831,2509.291602839616,60.270851394766375,147.7988665538052,0.49066175522460415,1002.4230472232812,60.0
2024-01-01 10:55:00,497.4040211410705,2507.0311250361174,61.28457499398361,146.82056415796652,0.45738924708409456,992.5379409455298,60.0
2024-01-01 10:56:00,503.44057394358185,2486.4417001677884,59.20061325728131,149.82840753824885,0.540567708172777,978.6215629774224,60.0
2024-01-01 10:57:00,500.77086118813935,2491.1024755162325,60.13153667407771,150.41221750512176,0.4320369873375323,1006.5809595355581,60.0
2024-01-01 10:58:00,496.26299553302647,2500.890795084468,60.886959722564775,147.8232258448121,0.5171926920166686,966.9139160215884,60.0
2024-01-01 10:59:00,498.4631896532734,2479.8315814525517,59.69041567170766,151.7091588142786,0.4766177602250164,985.4154446726614,60.0
2024-01-01 11:00:00,499.9624792442813,2491.765289843206,60.08335002213658,152.14806389545697,0.5017324590237995,991.3599528389177,60.0
2024-01-01 11:01:00,500.1763481524735,2491.012544507539,61.83465083243107,155.43040111003023,0.5763499236081846,981.4169888016672,60.0
2024-01-01 11:02:00,508.27089605508365,2523.6517814955846,58.95844433205757,149.11919555604973,0.41687077871013156,991.8859959698913,60.0
2024-01-01 11:03:00,496.1851146783624,2482.160921934222,60.28804523474522,148.16072532138978,0.45798389145260016,988.7852591228589,60.0
2024-01-01 11:04:00,507.6708845106551,2492.917678932094,58.72634922191808,149.46149295296178,0.5746497674998781,1021.3347515737763,60.0
2024-01-01 11:05:00,502.0956894244067,2494.662886520513,60.098773986995354,151.90011385213708,0.5332644707314872,1017.4813778861384,60.0
2024-01-01 11:06:00,502.67306196187695,2486.61302434048,59.72669341422532,147.16662197384008,0.5705677641248328,1005.7540940211791,60.0
